,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
147,2017-08-07,1330.47,1331.13,1319.93,1320.91,1167881,10248503625,7437458678525,1360.7215,33.42980275866763,1308.6281256516259,1360.7215,1412.8148743483744,7.656728338366705,0.11788326732531512
148,2017-08-08,1321.66,1326.75,1310.06,1312.6,2136126,14004376940,7390607508940,1359.4425,31.25341954888238,1304.04675833153,1359.4425,1414.8382416684701,8.14977340615289,0.07720125600681432
149,2017-08-09,1316.49,1316.49,1302.56,1303.99,1415591,13502941765,7342243371335,1358.2244999999998,29.136857187097707,1299.195682131099,1358.2244999999998,1417.2533178689007,8.692056117217867,0.04060997697386515
150,2017-08-10,1304.93,1312.85,1283.87,1290.44,2029715,17988029425,7266509093545,1357.0515,26.136941060841693,1293.7671176375254,1357.0515,1420.3358823624746,9.326747343409535,-0.02628703570549678
151,2017-08-11,1279.77,1299.9,1279.27,1288.67,3034833,35243647370,7256916524145,1354.2405,25.763781418858187,1284.3911502607225,1354.2405,1424.0898497392777,10.315649212865456,0.030629130802569928
152,2017-08-14,1294.72,1298.08,1267.98,1270.29,7298772,50589873440,7159315719665,1348.1025,22.216663188807956,1271.7052924921336,1348.1025,1424.4997075078663,11.334035432449145,-0.00926272398102969
153,2017-08-16,1271.85,1278.19,1269.54,1275.1,3535243,40579183750,7186952917720,1342.7285,25.12205190728801,1261.8016984383416,1342.7285,1423.6553015616582,12.054082647632534,0.08216253024361936
154,2017-08-17,1273.1,1278.19,1267.76,1277.58,1925888,21271385340,7200130510575,1336.8780000000002,26.64346714041556,1254.8830234221628,1336.8780000000002,1418.8729765778376,12.266635635837735,0.13840467748832794
155,2017-08-18,1272.32,1302.14,1272.32,1299.89,2193804,36579397700,7324739175435,1332.1970000000001,38.708456811698035,1253.0280990097745,1332.1970000000001,1411.3659009902258,11.885464535684386,0.29596154805793823
156,2017-08-21,1301.18,1301.18,1274.73,1276.62,2781115,29045491155,7194939853775,1326.526,32.672430818567015,1248.50246524285,1326.526,1404.5495347571502,11.763589218326691,0.18018624024575655
157,2017-08-22,1280.14,1286.66,1275.59,1279.24,1565910,14732603760,7208770322195,1321.152,33.92180635347316,1245.6888824921718,1321.152,1396.6151175078282,11.423835789951225,0.22230142761030067
158,2017-08-23,1277.09,1279.35,1267.01,1269.98,1686919,18261052480,7156040705755,1315.391,31.683942518021073,1242.8292257934638,1315.391,1387.9527742065363,11.03273083159855,0.1870873094231101
159,2017-08-24,1270.49,1280.66,1267.13,1273.08,2154049,33451675280,7173405558270,1310.301,33.27104296826972,1240.9336114373589,1310.301,1379.668388562641,10.588008184782131,0.23171110538211911
160,2017-08-25,1277.94,1290.36,1269.39,1288.22,1438369,16157226440,7258069882395,1306.1575,40.536768548706576,1242.113656931361,1306.1575,1370.201343068639,9.806450304597881,0.3599592159017107
161,2017-08-28,1294.62,1295.61,1277.77,1280.13,1579223,13780985265,7212939209685,1302.4165,38.1466036673751,1241.5479691240168,1302.4165,1363.2850308759832,9.34701470320488,0.31692921055210255
162,2017-08-29,1279.42,1288.52,1272.22,1286.19,1639980,18341502285,7247320626085,1298.829,40.95507562825233,1243.244960240366,1298.829,1354.4130397596339,8.559100506630807,0.3863072920333279
163,2017-08-30,1287.11,1289.33,1275.62,1289.33,1889117,13291071470,7264795796810,1295.2805,42.41410609570089,1247.3062621321546,1295.2805,1343.2547378678455,7.407544214221619,0.4379823394340106
164,2017-08-31,1286.89,1303.19,1285.92,1299.77,1300892,13778595225,7323510931310,1292.2495,47.095051939305,1254.5538586206487,1292.2495,1329.945141379351,5.834111969762987,0.5997529120716811
165,2017-09-01,1298.51,1303.46,1291.61,1292.19,1463254,11710439025,7280853062505,1290.0465,44.28065755502848,1258.1977880794107,1290.0465,1321.8952119205892,4.9376068103885045,0.5336512824340381
166,2017-09-04,1271.37,1284.48,1267.77,1274.5,1383655,14047505020,7181937476200,1287.4360000000001,38.49842043912004,1259.7488568465303,1287.4360000000001,1315.12314315347,4.301129245021862,0.26638976567037087
167,2017-09-05,1278.27,1288.24,1271.28,1283.51,1275359,13024067820,7232281993630,1285.566,42.60903719122827,1262.510170888889,1285.566,1308.621829111111,3.586875992537303,0.4554125772252273
168,2017-09-06,1287.42,1288.6,1265.16,1270.32,1424942,12035355850,7158390587855,1283.4519999999998,38.54723611976428,1263.1046182519522,1283.4519999999998,1303.7993817480474,3.1707273428297458,0.177304919065081
169,2017-09-07,1269.56,1289.22,1264.79,1278.89,1299826,13744201180,7206517684315,1282.1970000000001,42.389932097981315,1264.0995879197937,1282.1970000000001,1300.2944120802065,2.8228754364900817,0.40863334532739704
170,2017-09-08,1281.22,1286.31,1267.59,1267.62,2064813,23592429990,7143001675500,1281.056,38.941402397545886,1262.3152109023974,1281.056,1299.7967890976026,2.9258344830518883,0.14153056922990137
171,2017-09-11,1276.6,1279.61,1254.42,1259.24,4417203,24334343250,7095898404460,1279.5845,36.559745486609366,1258.941125784508,1279.5845,1300.227874215492,3.2265745975341265,0.00723898652352609
172,2017-09-12,1263.89,1270.74,1258.92,1265.93,1724342,13120199780,7133741294465,1279.3664999999999,39.72890068029752,1258.2484903636528,1279.3664999999999,1300.484509636347,3.3013229026001696,0.1818710609717293
173,2017-09-13,1266.47,1266.47,1253.81,1255.53,6583816,28466365215,7075015555800,1278.3880000000001,36.66273671439365,1254.8904336579114,1278.3880000000001,1301.8855663420889,3.6761243600673192,0.013609203880466145
174,2017-09-14,1254.71,1265.27,1242.15,1265.27,4094910,22837174005,7129472050825,1277.7724999999998,41.23682342105566,1253.5876684934362,1277.7724999999998,1301.9573315065634,3.7854675236105915,0.2415218709171749
175,2017-09-15,1262.45,1268.66,1253.29,1268.66,2160859,17082980580,7148053939315,1276.211,42.785555205090624,1253.986605385053,1276.211,1298.435394614947,3.4828715024313315,0.33011910716070697
176,2017-09-18,1262.94,1267.06,1256.81,1261.39,5249859,24086253690,7107356417975,1275.4495000000002,40.33069881977148,1252.3085592455516,1275.4495000000002,1298.5904407544488,3.62867220606517,0.19622021530612827
177,2017-09-19,1265.06,1266.48,1253.04,1255.2,2680240,15408553265,7072960798385,1274.2475,38.314942554572745,1249.5724357650092,1274.2475,1298.9225642349907,3.8728840723628206,0.11403342624353925
178,2017-09-20,1260.06,1264.53,1245.04,1247.37,3048219,15710710800,7029312240310,1273.117,35.87252446445724,1245.8299267967243,1273.117,1300.4040732032756,4.286656010920547,0.028219831269604964
179,2017-09-21,1243.87,1245.4,1229.07,1230.86,2902531,14324552505,6936861502000,1271.006,31.336528067639954,1238.083521113972,1271.006,1303.9284788860282,5.180538704935791,-0.10970500032787107
180,2017-09-22,1227.04,1228.82,1191.79,1192.24,3718008,18999440845,6719272372865,1266.2069999999999,23.766124815624675,1219.5881175166003,1266.2069999999999,1312.8258824833995,7.363548374539014,-0.2933158846776152
181,2017-09-25,1193.32,1193.73,1154.47,1158.52,2906832,20346248430,6529638583795,1260.1264999999999,19.366800366558348,1194.5066989411646,1260.1264999999999,1325.7463010588351,10.414795825472327,-0.2742060960296011
182,2017-09-26,1154.21,1182.14,1154.21,1179.27,2584712,16392018760,6645865556490,1254.7805,28.17737276885915,1181.545720427715,1254.7805,1328.0152795722852,11.672922805587925,-0.015537156259675614
183,2017-09-27,1183.35,1189.64,1178.89,1183.14,1412114,9151478870,6667255158145,1249.471,29.719786387245477,1171.76444663414,1249.471,1327.17755336586,12.438312432358961,0.07319558565608587
184,2017-09-28,1173.81,1180.72,1166.33,1178.18,1751417,13475333940,6639853772440,1243.3915000000002,28.864217951679144,1163.385558901846,1243.3915000000002,1323.3974410981543,12.868986332648106,0.09245839055879418
185,2017-09-29,1179.09,1187.16,1166.07,1185.46,1688990,11191629275,6680717363090,1238.0549999999998,31.960254895868953,1157.5441889247077,1238.0549999999998,1318.565811075292,13.006015253812178,0.17336684789565737
186,2017-10-10,1185.78,1192.65,1176.61,1192.44,1752805,12716148850,6719910248880,1233.952,34.8864167611192,1152.9263848897065,1233.952,1314.9776151102935,13.13270128988705,0.24383409528275066
187,2017-10-11,1185.58,1194.68,1182.37,1194.05,1085694,8780509545,6728998183555,1229.479,35.574668734462584,1150.0286744122375,1229.479,1308.9293255877626,12.924226536242191,0.2770367853252883
188,2017-10-12,1193.26,1216.51,1191.44,1216.08,1816701,21415433220,6852635084225,1226.767,44.25705466809269,1149.402643581805,1226.767,1304.131356418195,12.61272212542317,0.43093072511176034
189,2017-10-13,1218.26,1233.12,1217.24,1228.84,1809245,18329684480,6924115417180,1224.2644999999998,48.579592479183134,1150.6595296583066,1224.2644999999998,1297.869470341693,12.024357537393787,0.5310814607951032
190,2017-10-16,1229.69,1247.75,1223.21,1246.38,2063888,23472135505,7021984816555,1223.2024999999999,53.87444744464448,1151.5431707050536,1223.2024999999999,1294.8618292949461,11.716674760711534,0.66172004558264
191,2017-10-17,1240.93,1264.91,1239.85,1256.75,1909145,20504769500,7080008826190,1223.078,56.71246612362485,1151.6613062652607,1223.078,1294.4946937347393,11.678191208531146,0.7357432011979359
192,2017-10-18,1256.09,1263.81,1249.27,1256.53,1362518,11445204975,7078630382380,1222.608,56.63285555318455,1152.2090722808823,1222.608,1293.0069277191176,11.51618960764491,0.7409269650764021
193,2017-10-19,1259.18,1269.21,1250.85,1262.06,3201180,19314888635,7109429194495,1222.9344999999998,58.22046240942363,1151.8704228653353,1222.9344999999998,1293.9985771346644,11.621894244485631,0.7752832484256308
194,2017-10-20,1259.34,1271.43,1254.18,1269.73,1816320,13805632100,7152311504740,1223.1574999999998,60.38656753725551,1151.5376075468444,1223.1574999999998,1294.7773924531552,11.710657450599037,0.8251366233931584
195,2017-10-23,1265.66,1269.73,1251.32,1251.32,1685994,12430806060,7049979371150,1222.2904999999998,53.25015589606757,1152.4984372779284,1222.2904999999998,1292.0825627220713,11.419881398419031,0.707971357112645
196,2017-10-24,1249.71,1265.12,1248.62,1264.41,1498650,12533172930,7123399302585,1222.4415,57.12958465667425,1152.2995219055554,1222.4415,1292.5834780944444,11.475719385253944,0.799168209538449
197,2017-10-25,1265.06,1268.41,1256.07,1263.48,1339513,11065040140,7118167483635,1222.8555,56.769148805516735,1151.852546969851,1222.8555,1293.858453030149,11.61264810603526,0.7860761296980867
198,2017-10-26,1262.3,1281.99,1261.46,1276.65,2576001,22972196005,7191981117595,1224.3195,60.56362165486399,1150.215359366689,1224.3195,1298.4236406333112,12.105359856362835,0.8530875572725862
199,2017-10-27,1275.03,1296.38,1273.95,1290.88,1600850,14376329480,7272178546090,1227.3205,64.21809600197484,1147.7409545187552,1227.3205,1306.900045481245,12.968013730927634,0.8993457088478826
200,2017-10-30,1297.76,1302.19,1289.59,1299.08,1780451,21094975775,7318341978155,1232.6625,66.16391159704175,1148.981480198605,1232.6625,1316.343519801395,13.577280042411447,0.8968492506283534
201,2017-10-31,1295.15,1300.69,1285.44,1294.92,1793145,17068611570,7295792395860,1239.4825,64.2548996560508,1158.9080581775377,1239.4825,1320.0569418224625,13.001303660594223,0.8440141733910543
202,2017-11-01,1292.48,1314.67,1291.84,1314.54,1487341,14870314605,7405449903995,1246.2459999999999,68.8237020191568,1164.3260538574314,1246.2459999999999,1328.1659461425684,13.146673472583826,0.9168337701366732
203,2017-11-02,1319.56,1349.47,1312.21,1348.13,3019076,41075518465,7594494326965,1254.4955,74.7694694572713,1166.6418886968713,1254.4955,1342.3491113031287,14.006205889639089,1.0329006890617458
204,2017-11-03,1358.97,1385.34,1358.97,1362.27,3458212,43558731425,7673557928400,1263.7,76.77727071944578,1171.3007402626995,1263.7,1356.0992597373006,14.623606827142607,1.0333917191557775
205,2017-11-06,1367.79,1374.55,1344.22,1354.64,1988248,24408843800,7629943251975,1272.159,73.38372350382289,1178.9864628659227,1272.159,1365.3315371340775,14.647938997260152,0.9426250617245077
206,2017-11-07,1351.52,1357.26,1342.48,1350.76,1529409,17784487185,7608167850725,1280.075,71.64941736827694,1188.4503903146053,1280.075,1371.6996096853948,14.31550646413604,0.8857315203999575
207,2017-11-08,1347.88,1361.17,1341.16,1361.17,1528143,16879951905,7666242740215,1288.431,73.46160966975897,1199.2626320884988,1288.431,1377.5993679115013,13.841388155283637,0.9078744609982813
208,2017-11-09,1362.13,1387.85,1360.05,1380.71,1885865,25614767765,7776063202465,1296.6625,76.49829738393882,1205.3601627078979,1296.6625,1387.964837292102,14.082667971365263,0.9602702542603503
209,2017-11-10,1384.96,1450.54,1379.29,1433.4,3446267,93092901090,8071680578750,1306.8905,82.35988528949544,1203.270427914517,1306.8905,1410.5105720854829,15.85749870941489,1.1104488129270662
210,2017-11-13,1438.73,1453.48,1409.44,1410.5,1873431,49571271420,7943016855610,1315.0965,73.75048671927739,1206.0898618030508,1315.0965,1424.1031381969494,16.577739838399587,0.9376040834670465
211,2017-11-14,1406.42,1408.82,1383.73,1406.65,1886510,29390526000,7920780138630,1322.5915,72.38058596129969,1210.1046432966477,1322.5915,1435.0783567033523,17.010067992022066,0.873636985082076
212,2017-11-15,1392.93,1395.46,1369.22,1378.16,2892356,34075438345,7761164724695,1328.6730000000002,63.04781405214759,1217.992822714271,1328.6730000000002,1439.3531772857295,16.660258360895313,0.7235585504721653
213,2017-11-16,1389.39,1401.35,1373.68,1396.71,1953098,25458969690,7865508460830,1335.4055,66.1117122516408,1225.3730332504065,1335.4055,1445.4379667495937,16.479259183760075,0.7785745962576377
214,2017-11-17,1392.53,1431.29,1389.94,1415.25,1698844,36830514640,7969333554325,1342.6815000000001,68.88828259911242,1231.7411664373128,1342.6815000000001,1453.6218335626875,16.525189862627485,0.8270609419927276
215,2017-11-20,1413.73,1427.8,1406.43,1409.08,1654882,25790792890,7934801967830,1350.5695,66.92313379161125,1244.4033902521137,1350.5695,1456.7356097478864,15.721680335278764,0.7755611001427164
216,2017-11-21,1413.36,1426.07,1398.46,1417.07,1942721,27815058390,7981062253800,1358.2025,68.18868018598103,1256.0361478335446,1358.2025,1460.3688521664556,15.044347535283649,0.7880963191486441
217,2017-11-22,1414.03,1414.03,1387.87,1399.5,1709627,24876269395,7881474130205,1365.0035000000003,62.52358451891107,1271.1974478978032,1365.0035000000003,1458.8095521021974,13.744441256333348,0.6838713986301092
218,2017-11-23,1397.51,1430.14,1396.39,1428.28,1528580,26383161120,8043152521560,1372.585,67.31387752709817,1284.2154705229227,1372.585,1460.9545294770774,12.876365321940327,0.8151255887044583
219,2017-11-24,1430.87,1442.34,1421.56,1433.25,1368849,17894832000,8070981923445,1379.7035,68.07283027396613,1295.9933535958755,1379.7035,1463.4136464041246,12.13451243750915,0.8198327938736086
220,2017-11-27,1435.3,1441.59,1419.19,1427.68,1426654,17256149470,8040057002355,1386.1335000000001,66.2171410354387,1308.6588062542362,1386.1335000000001,1463.608193745764,11.178532766975755,0.7681294884258355
221,2017-11-28,1430.2,1437.1,1423.29,1426.84,7520591,48959637845,8035960564640,1392.7295,65.9252692411864,1325.6793499703404,1392.7295,1459.7796500296595,9.628596224846184,0.754365575505135
222,2017-11-29,1426.17,1437.66,1424.35,1435.19,3801579,27598062135,8082949817565,1398.7620000000002,67.46067145259454,1339.7025585532697,1398.7620000000002,1457.8214414467307,8.444530441451867,0.8084011557479479
223,2017-11-30,1452.65,1458.26,1431.93,1443.25,6662168,43734885840,8128040182410,1403.518,68.91663661705152,1346.2409886952912,1403.518,1460.7950113047089,8.161920446294072,0.8468407227869234
224,2017-12-01,1440.13,1440.13,1409.02,1420.52,2630149,19806805595,8000312756910,1406.4305,60.67186183478384,1351.9854864634078,1406.4305,1460.875513536592,7.742297047254325,0.6293920148493543
225,2017-12-04,1426.5,1433.23,1416.22,1423.26,3130686,23477941220,8015549346655,1409.8615000000002,61.27331369269295,1360.4917958181877,1409.8615000000002,1459.2312041818127,7.003482850168259,0.6356955669681298
226,2017-12-05,1423.62,1431.32,1419.14,1429.53,2221414,18135398180,8051260086405,1413.8,62.67982371678655,1371.918105582488,1413.8,1455.681894417512,5.924726894541244,0.6877899772535461
227,2017-12-06,1431.49,1433.03,1406.14,1416.54,2619971,22182443245,7978818463850,1416.5685,57.98144698502126,1382.3493116548684,1416.5685,1450.7876883451318,4.831279016176298,0.4995835669783767
228,2017-12-07,1417.36,1429.5,1400.41,1424.98,2091787,18222370935,8026141954660,1418.7820000000002,60.07545355849925,1388.6433407066677,1418.7820000000002,1448.9206592933326,4.24852574861148,0.6028247464440305
229,2017-12-08,1421.05,1425.42,1371.69,1374.14,2942496,24327377150,7741128345305,1415.819,45.39874745787577,1380.760965885127,1415.819,1450.877034114873,4.952332764975319,-0.09442865312173966
230,2017-12-11,1369.53,1382.88,1366.06,1382.1,1315283,13779704520,7785896083765,1414.399,47.55895312651395,1376.4156352727985,1414.399,1452.3823647272013,5.370954692021337,0.07482702978036396
231,2017-12-12,1381.22,1385.54,1361.53,1372.98,1634816,18654331860,7734577217515,1412.7154999999998,45.34538912702218,1370.7334012077808,1412.7154999999998,1454.6975987922187,5.943461198269426,0.026756627906315677
232,2017-12-13,1373.46,1402.59,1373.31,1398.09,1394964,14195843685,7874863695460,1413.712,51.97333273850982,1374.1836670728499,1413.712,1453.2403329271501,5.5921337481962565,0.302394904576534
233,2017-12-14,1400.79,1428.16,1314.88,1314.88,2694637,27241309620,7408480051490,1409.6205,36.274511010239664,1351.3859152672173,1409.6205,1467.8550847327826,8.262448614046496,-0.31343844413701594
234,2017-12-15,1323.02,1425.02,1321.28,1425.02,2185109,23101033445,8025168423255,1410.109,55.454382977611424,1351.5308215032283,1410.109,1468.6871784967716,8.308319214581521,0.6272743569588958
235,2017-12-18,1429.0,1429.0,1402.37,1405.39,1501488,17063433900,7915236654615,1409.9244999999999,52.4258130055664,1351.3112859693765,1409.9244999999999,1468.5377140306232,8.31437627059085,0.4613184494742889
236,2017-12-19,1406.29,1416.03,1377.32,1379.79,1516032,14165917615,7770764678670,1408.0605,48.69111249404712,1348.1187210891296,1408.0605,1468.0022789108705,8.51409139179324,0.2641836752790028
