날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2019-01-02,0.0,0.0,0.0,2493.5,0,0,0
2019-01-03,0.0,0.0,0.0,2464.22,0,0,0
2019-01-04,0.0,0.0,0.0,2472.99,0,0,0
2019-01-07,0.0,0.0,0.0,2508.9,0,0,0
2019-01-08,0.0,0.0,0.0,2514.17,0,0,0
2019-01-09,0.0,0.0,0.0,2542.57,0,0,0
2019-01-10,0.0,0.0,0.0,2538.02,0,0,0
2019-01-11,0.0,0.0,0.0,2556.11,0,0,0
2019-01-14,0.0,0.0,0.0,2562.37,0,0,0
2019-01-15,0.0,0.0,0.0,2584.43,0,0,0
2019-01-16,0.0,0.0,0.0,2604.51,0,0,0
2019-01-17,0.0,0.0,0.0,2589.13,0,0,0
2019-01-18,0.0,0.0,0.0,2614.68,0,0,0
2019-01-21,0.0,0.0,0.0,2623.49,0,0,0
2019-01-22,0.0,0.0,0.0,2623.29,0,0,0
2019-01-23,0.0,0.0,0.0,2634.74,0,0,0
2019-01-24,0.0,0.0,0.0,2661.68,0,0,0
2019-01-25,0.0,0.0,0.0,2674.6,0,0,0
2019-01-28,0.0,0.0,0.0,2674.91,0,0,0
2019-01-29,0.0,0.0,0.0,2660.57,0,0,0
2019-01-30,0.0,0.0,0.0,2669.57,0,0,0
2019-01-31,0.0,0.0,0.0,2685.45,0,0,0
2019-02-01,0.0,0.0,0.0,2704.33,0,0,0
2019-02-07,0.0,0.0,0.0,2717.25,0,0,0
2019-02-08,0.0,0.0,0.0,2711.09,0,0,0
2019-02-11,0.0,0.0,0.0,2701.23,0,0,0
2019-02-12,0.0,0.0,0.0,2710.34,0,0,0
2019-02-13,0.0,0.0,0.0,2734.36,0,0,0
2019-02-14,0.0,0.0,0.0,2743.64,0,0,0
2019-02-15,0.0,0.0,0.0,2738.94,0,0,0
2019-02-18,0.0,0.0,0.0,2750.01,0,0,0
2019-02-19,0.0,0.0,0.0,2757.34,0,0,0
2019-02-20,0.0,0.0,0.0,2761.58,0,0,0
2019-02-21,0.0,0.0,0.0,2761.59,0,0,0
2019-02-22,0.0,0.0,0.0,2759.14,0,0,0
2019-02-25,0.0,0.0,0.0,2768.88,0,0,0
2019-02-26,0.0,0.0,0.0,2775.11,0,0,0
2019-02-27,0.0,0.0,0.0,2784.49,0,0,0
2019-02-28,0.0,0.0,0.0,2696.09,0,0,0
2019-03-04,0.0,0.0,0.0,2732.41,0,0,0
2019-03-05,0.0,0.0,0.0,2733.47,0,0,0
2019-03-06,0.0,0.0,0.0,2740.61,0,0,0
2019-03-07,0.0,0.0,0.0,2729.11,0,0,0
2019-03-08,0.0,0.0,0.0,2716.36,0,0,0
2019-03-11,0.0,0.0,0.0,2718.81,0,0,0
2019-03-12,0.0,0.0,0.0,2744.49,0,0,0
2019-03-13,0.0,0.0,0.0,2759.72,0,0,0
2019-03-14,0.0,0.0,0.0,2789.67,0,0,0
2019-03-15,0.0,0.0,0.0,2774.66,0,0,0
2019-03-18,0.0,0.0,0.0,2795.59,0,0,0
2019-03-19,0.0,0.0,0.0,2786.32,0,0,0
2019-03-20,0.0,0.0,0.0,2786.99,0,0,0
2019-03-21,0.0,0.0,0.0,2758.13,0,0,0
2019-03-22,0.0,0.0,0.0,2756.84,0,0,0
2019-03-25,0.0,0.0,0.0,2708.59,0,0,0
2019-03-26,0.0,0.0,0.0,2728.56,0,0,0
2019-03-27,0.0,0.0,0.0,2725.48,0,0,0
2019-03-28,0.0,0.0,0.0,2694.9,0,0,0
2019-03-29,0.0,0.0,0.0,2719.34,0,0,0
2019-04-01,0.0,0.0,0.0,2743.58,0,0,0
2019-04-02,0.0,0.0,0.0,2746.97,0,0,0
2019-04-03,0.0,0.0,0.0,2756.33,0,0,0
2019-04-04,0.0,0.0,0.0,2763.87,0,0,0
2019-04-05,0.0,0.0,0.0,2763.87,0,0,0
2019-04-08,0.0,0.0,0.0,2784.83,0,0,0
2019-04-09,0.0,0.0,0.0,2786.43,0,0,0
2019-04-10,0.0,0.0,0.0,2807.98,0,0,0
2019-04-11,0.0,0.0,0.0,2839.08,0,0,0
2019-04-12,0.0,0.0,0.0,2868.7,0,0,0
2019-04-15,0.0,0.0,0.0,2886.7,0,0,0
2019-04-16,0.0,0.0,0.0,2874.53,0,0,0
2019-04-17,0.0,0.0,0.0,2860.63,0,0,0
2019-04-18,0.0,0.0,0.0,2825.06,0,0,0
2019-04-19,0.0,0.0,0.0,2842.84,0,0,0
2019-04-22,0.0,0.0,0.0,2846.43,0,0,0
2019-04-23,0.0,0.0,0.0,2844.3,0,0,0
2019-04-24,0.0,0.0,0.0,2835.2,0,0,0
2019-04-25,0.0,0.0,0.0,2821.28,0,0,0
2019-04-26,0.0,0.0,0.0,2807.44,0,0,0
2019-04-29,0.0,0.0,0.0,2829.33,0,0,0
2019-04-30,0.0,0.0,0.0,2841.45,0,0,0
2019-05-02,0.0,0.0,0.0,2851.75,0,0,0
2019-05-03,0.0,0.0,0.0,2855.35,0,0,0
2019-05-07,0.0,0.0,0.0,2835.09,0,0,0
2019-05-08,0.0,0.0,0.0,2833.62,0,0,0
2019-05-09,0.0,0.0,0.0,2783.21,0,0,0
2019-05-10,0.0,0.0,0.0,2774.92,0,0,0
2019-05-13,0.0,0.0,0.0,2726.08,0,0,0
2019-05-14,0.0,0.0,0.0,2747.34,0,0,0
2019-05-15,0.0,0.0,0.0,2773.01,0,0,0
2019-05-16,0.0,0.0,0.0,2763.49,0,0,0
2019-05-17,0.0,0.0,0.0,2756.13,0,0,0
2019-05-20,0.0,0.0,0.0,2738.45,0,0,0
2019-05-21,0.0,0.0,0.0,2734.67,0,0,0
2019-05-22,0.0,0.0,0.0,2734.3,0,0,0
2019-05-23,0.0,0.0,0.0,2706.22,0,0,0
2019-05-24,0.0,0.0,0.0,2683.98,0,0,0
2019-05-27,0.0,0.0,0.0,2662.17,0,0,0
2019-05-28,0.0,0.0,0.0,2688.2,0,0,0
2019-05-29,0.0,0.0,0.0,2658.62,0,0,0
2019-05-30,0.0,0.0,0.0,2655.19,0,0,0
2019-05-31,0.0,0.0,0.0,2667.42,0,0,0
2019-06-03,0.0,0.0,0.0,2657.12,0,0,0
2019-06-04,0.0,0.0,0.0,2671.24,0,0,0
2019-06-05,0.0,0.0,0.0,2684.88,0,0,0
2019-06-07,0.0,0.0,0.0,2710.32,0,0,0
2019-06-10,0.0,0.0,0.0,2728.15,0,0,0
2019-06-11,0.0,0.0,0.0,2766.28,0,0,0
2019-06-12,0.0,0.0,0.0,2761.81,0,0,0
2019-06-13,0.0,0.0,0.0,2777.15,0,0,0
2019-06-14,0.0,0.0,0.0,2763.64,0,0,0
2019-06-17,0.0,0.0,0.0,2749.34,0,0,0
2019-06-18,0.0,0.0,0.0,2746.53,0,0,0
2019-06-19,0.0,0.0,0.0,2760.32,0,0,0
2019-06-20,0.0,0.0,0.0,2773.48,0,0,0
2019-06-21,0.0,0.0,0.0,2755.56,0,0,0
2019-06-24,0.0,0.0,0.0,2746.64,0,0,0
2019-06-25,0.0,0.0,0.0,2723.76,0,0,0
2019-06-26,0.0,0.0,0.0,2720.19,0,0,0
2019-06-27,0.0,0.0,0.0,2706.72,0,0,0
2019-06-28,0.0,0.0,0.0,2696.2,0,0,0
2019-07-01,0.0,0.0,0.0,2698.08,0,0,0
2019-07-02,0.0,0.0,0.0,2699.88,0,0,0
2019-07-03,0.0,0.0,0.0,2673.33,0,0,0
2019-07-04,0.0,0.0,0.0,2668.71,0,0,0
2019-07-05,0.0,0.0,0.0,2679.0,0,0,0
2019-07-08,0.0,0.0,0.0,2595.22,0,0,0
2019-07-09,0.0,0.0,0.0,2565.18,0,0,0
2019-07-10,0.0,0.0,0.0,2584.74,0,0,0
2019-07-11,0.0,0.0,0.0,2605.15,0,0,0
2019-07-12,0.0,0.0,0.0,2604.73,0,0,0
2019-07-15,0.0,0.0,0.0,2579.49,0,0,0
2019-07-16,0.0,0.0,0.0,2586.11,0,0,0
2019-07-17,0.0,0.0,0.0,2560.65,0,0,0
2019-07-18,0.0,0.0,0.0,2559.35,0,0,0
2019-07-19,0.0,0.0,0.0,2584.27,0,0,0
2019-07-22,0.0,0.0,0.0,2585.48,0,0,0
2019-07-23,0.0,0.0,0.0,2567.56,0,0,0
2019-07-24,0.0,0.0,0.0,2543.23,0,0,0
2019-07-25,0.0,0.0,0.0,2511.12,0,0,0
2019-07-26,0.0,0.0,0.0,2490.43,0,0,0
2019-07-29,0.0,0.0,0.0,2409.32,0,0,0
2019-07-30,0.0,0.0,0.0,2432.12,0,0,0
2019-07-31,0.0,0.0,0.0,2439.74,0,0,0
2019-08-01,0.0,0.0,0.0,2424.34,0,0,0
2019-08-02,0.0,0.0,0.0,2419.36,0,0,0
2019-08-05,0.0,0.0,0.0,2302.96,0,0,0
2019-08-06,0.0,0.0,0.0,2262.15,0,0,0
2019-08-07,0.0,0.0,0.0,2287.48,0,0,0
2019-08-08,0.0,0.0,0.0,2352.29,0,0,0
2019-08-09,0.0,0.0,0.0,2361.13,0,0,0
2019-08-12,0.0,0.0,0.0,2376.41,0,0,0
2019-08-13,0.0,0.0,0.0,2371.77,0,0,0
2019-08-14,0.0,0.0,0.0,2374.99,0,0,0
2019-08-16,0.0,0.0,0.0,2340.67,0,0,0
2019-08-19,0.0,0.0,0.0,2366.19,0,0,0
2019-08-20,0.0,0.0,0.0,2390.88,0,0,0
2019-08-21,0.0,0.0,0.0,2408.22,0,0,0
2019-08-22,0.0,0.0,0.0,2403.18,0,0,0
2019-08-23,0.0,0.0,0.0,2386.93,0,0,0
2019-08-26,0.0,0.0,0.0,2332.49,0,0,0
2019-08-27,0.0,0.0,0.0,2339.88,0,0,0
2019-08-28,0.0,0.0,0.0,2358.97,0,0,0
2019-08-29,0.0,0.0,0.0,2358.71,0,0,0
2019-08-30,0.0,0.0,0.0,2389.76,0,0,0
2019-09-02,0.0,0.0,0.0,2396.04,0,0,0
2019-09-03,0.0,0.0,0.0,2399.54,0,0,0
2019-09-04,0.0,0.0,0.0,2410.8,0,0,0
2019-09-05,0.0,0.0,0.0,2420.38,0,0,0
2019-09-06,0.0,0.0,0.0,2413.35,0,0,0
2019-09-09,0.0,0.0,0.0,2404.42,0,0,0
2019-09-10,0.0,0.0,0.0,2425.03,0,0,0
2019-09-11,0.0,0.0,0.0,2445.36,0,0,0
2019-09-16,0.0,0.0,0.0,2476.26,0,0,0
2019-09-17,0.0,0.0,0.0,2483.96,0,0,0
2019-09-18,0.0,0.0,0.0,2492.54,0,0,0
2019-09-19,0.0,0.0,0.0,2488.9,0,0,0
2019-09-20,0.0,0.0,0.0,2490.11,0,0,0
2019-09-23,0.0,0.0,0.0,2490.32,0,0,0
2019-09-24,0.0,0.0,0.0,2486.91,0,0,0
2019-09-25,0.0,0.0,0.0,2446.23,0,0,0
2019-09-26,0.0,0.0,0.0,2444.7,0,0,0
2019-09-27,0.0,0.0,0.0,2430.88,0,0,0
2019-09-30,0.0,0.0,0.0,2421.64,0,0,0
2019-10-01,0.0,0.0,0.0,2435.53,0,0,0
2019-10-02,0.0,0.0,0.0,2415.62,0,0,0
2019-10-04,0.0,0.0,0.0,2389.47,0,0,0
2019-10-07,0.0,0.0,0.0,2369.01,0,0,0
2019-10-08,0.0,0.0,0.0,2380.51,0,0,0
2019-10-10,0.0,0.0,0.0,2374.33,0,0,0
2019-10-11,0.0,0.0,0.0,2384.54,0,0,0
2019-10-14,0.0,0.0,0.0,2418.73,0,0,0
2019-10-15,0.0,0.0,0.0,2420.3,0,0,0
2019-10-16,0.0,0.0,0.0,2433.85,0,0,0
2019-10-17,0.0,0.0,0.0,2422.83,0,0,0
2019-10-18,0.0,0.0,0.0,2422.31,0,0,0
2019-10-21,0.0,0.0,0.0,2413.86,0,0,0
2019-10-22,0.0,0.0,0.0,2423.03,0,0,0
2019-10-23,0.0,0.0,0.0,2409.31,0,0,0
2019-10-24,0.0,0.0,0.0,2412.29,0,0,0
2019-10-25,0.0,0.0,0.0,2401.28,0,0,0
2019-10-28,0.0,0.0,0.0,2406.32,0,0,0
2019-10-29,0.0,0.0,0.0,2410.31,0,0,0
2019-10-30,0.0,0.0,0.0,2408.18,0,0,0
2019-10-31,0.0,0.0,0.0,2419.9,0,0,0
2019-11-01,0.0,0.0,0.0,2430.43,0,0,0
2019-11-04,0.0,0.0,0.0,2460.51,0,0,0
2019-11-05,0.0,0.0,0.0,2468.35,0,0,0
2019-11-06,0.0,0.0,0.0,2479.82,0,0,0
2019-11-07,0.0,0.0,0.0,2477.4,0,0,0
2019-11-08,0.0,0.0,0.0,2489.57,0,0,0
2019-11-11,0.0,0.0,0.0,2492.54,0,0,0
2019-11-12,0.0,0.0,0.0,2497.41,0,0,0
2019-11-13,0.0,0.0,0.0,2488.8,0,0,0
2019-11-14,0.0,0.0,0.0,2482.7,0,0,0
2019-11-15,0.0,0.0,0.0,2497.28,0,0,0
2019-11-18,0.0,0.0,0.0,2493.49,0,0,0
2019-11-19,0.0,0.0,0.0,2489.85,0,0,0
2019-11-20,0.0,0.0,0.0,2458.44,0,0,0
2019-11-21,0.0,0.0,0.0,2423.48,0,0,0
2019-11-22,0.0,0.0,0.0,2420.48,0,0,0
2019-11-25,0.0,0.0,0.0,2444.79,0,0,0
2019-11-26,0.0,0.0,0.0,2456.96,0,0,0
2019-11-27,0.0,0.0,0.0,2449.98,0,0,0
2019-11-28,0.0,0.0,0.0,2444.04,0,0,0
2019-11-29,0.0,0.0,0.0,2427.07,0,0,0
2019-12-02,0.0,0.0,0.0,2418.58,0,0,0
2019-12-03,0.0,0.0,0.0,2408.1,0,0,0
2019-12-04,0.0,0.0,0.0,2389.94,0,0,0
2019-12-05,0.0,0.0,0.0,2378.33,0,0,0
2019-12-06,0.0,0.0,0.0,2391.68,0,0,0
2019-12-09,0.0,0.0,0.0,2391.12,0,0,0
2019-12-10,0.0,0.0,0.0,2396.28,0,0,0
2019-12-11,0.0,0.0,0.0,2405.63,0,0,0
2019-12-12,0.0,0.0,0.0,2425.45,0,0,0
2019-12-13,0.0,0.0,0.0,2445.28,0,0,0
2019-12-16,0.0,0.0,0.0,2446.81,0,0,0
2019-12-17,0.0,0.0,0.0,2453.23,0,0,0
2019-12-18,0.0,0.0,0.0,2452.08,0,0,0
2019-12-19,0.0,0.0,0.0,2454.0,0,0,0
2019-12-20,0.0,0.0,0.0,2459.99,0,0,0
2019-12-23,0.0,0.0,0.0,2459.45,0,0,0
2019-12-24,0.0,0.0,0.0,2444.46,0,0,0
2019-12-26,0.0,0.0,0.0,2460.68,0,0,0
2019-12-27,0.0,0.0,0.0,2462.67,0,0,0
2019-12-30,0.0,0.0,0.0,2472.27,0,0,0
2020-01-02,0.0,0.0,0.0,2481.12,0,0,0
2020-01-03,0.0,0.0,0.0,2482.21,0,0,0
2020-01-06,0.0,0.0,0.0,2441.99,0,0,0
2020-01-07,0.0,0.0,0.0,2452.06,0,0,0
2020-01-08,0.0,0.0,0.0,2385.79,0,0,0
2020-01-09,0.0,0.0,0.0,2429.39,0,0,0
2020-01-10,0.0,0.0,0.0,2459.22,0,0,0
2020-01-13,0.0,0.0,0.0,2477.58,0,0,0
2020-01-14,0.0,0.0,0.0,2481.11,0,0,0
2020-01-15,0.0,0.0,0.0,2496.06,0,0,0
2020-01-16,0.0,0.0,0.0,2501.65,0,0,0
2020-01-17,0.0,0.0,0.0,2499.18,0,0,0
2020-01-20,0.0,0.0,0.0,2489.53,0,0,0
2020-01-21,0.0,0.0,0.0,2477.93,0,0,0
2020-01-22,0.0,0.0,0.0,2495.03,0,0,0
2020-01-23,0.0,0.0,0.0,2488.61,0,0,0
2020-01-28,0.0,0.0,0.0,2420.74,0,0,0
2020-01-29,0.0,0.0,0.0,2434.03,0,0,0
2020-01-30,0.0,0.0,0.0,2400.33,0,0,0
2020-01-31,0.0,0.0,0.0,2370.25,0,0,0
2020-02-03,0.0,0.0,0.0,2368.06,0,0,0
2020-02-04,0.0,0.0,0.0,2405.46,0,0,0
2020-02-05,0.0,0.0,0.0,2412.81,0,0,0
2020-02-06,0.0,0.0,0.0,2441.28,0,0,0
2020-02-07,0.0,0.0,0.0,2437.6,0,0,0
2020-02-10,0.0,0.0,0.0,2433.13,0,0,0
2020-02-11,0.0,0.0,0.0,2448.87,0,0,0
2020-02-12,0.0,0.0,0.0,2456.18,0,0,0
2020-02-13,0.0,0.0,0.0,2452.78,0,0,0
2020-02-14,0.0,0.0,0.0,2452.95,0,0,0
2020-02-17,0.0,0.0,0.0,2449.14,0,0,0
2020-02-18,0.0,0.0,0.0,2428.99,0,0,0
2020-02-19,0.0,0.0,0.0,2426.17,0,0,0
2020-02-20,0.0,0.0,0.0,2410.86,0,0,0
2020-02-21,0.0,0.0,0.0,2374.19,0,0,0
2020-02-24,0.0,0.0,0.0,2294.15,0,0,0
2020-02-25,0.0,0.0,0.0,2328.16,0,0,0
2020-02-26,0.0,0.0,0.0,2321.85,0,0,0
2020-02-27,0.0,0.0,0.0,2283.97,0,0,0
2020-02-28,0.0,0.0,0.0,2207.47,0,0,0
2020-03-02,0.0,0.0,0.0,2230.62,0,0,0
2020-03-03,0.0,0.0,0.0,2264.55,0,0,0
2020-03-04,0.0,0.0,0.0,2303.56,0,0,0
2020-03-05,0.0,0.0,0.0,2332.05,0,0,0
2020-03-06,0.0,0.0,0.0,2296.2,0,0,0
2020-03-09,0.0,0.0,0.0,2199.93,0,0,0
2020-03-10,0.0,0.0,0.0,2194.67,0,0,0
2020-03-11,0.0,0.0,0.0,2134.02,0,0,0
2020-03-12,0.0,0.0,0.0,2025.72,0,0,0
2020-03-13,0.0,0.0,0.0,1894.17,0,0,0
2020-03-16,0.0,0.0,0.0,1840.68,0,0,0
2020-03-17,0.0,0.0,0.0,1810.27,0,0,0
2020-03-18,0.0,0.0,0.0,1729.69,0,0,0
2020-03-19,0.0,0.0,0.0,1512.14,0,0,0
2020-03-20,0.0,0.0,0.0,1623.89,0,0,0
2020-03-23,0.0,0.0,0.0,1546.98,0,0,0
2020-03-24,0.0,0.0,0.0,1622.16,0,0,0
2020-03-25,0.0,0.0,0.0,1731.89,0,0,0
2020-03-26,0.0,0.0,0.0,1784.51,0,0,0
2020-03-27,0.0,0.0,0.0,1830.31,0,0,0
2020-03-30,0.0,0.0,0.0,1895.22,0,0,0
2020-03-31,0.0,0.0,0.0,1963.04,0,0,0
2020-04-01,0.0,0.0,0.0,1952.88,0,0,0
2020-04-02,0.0,0.0,0.0,1974.04,0,0,0
2020-04-03,0.0,0.0,0.0,1992.51,0,0,0
2020-04-06,0.0,0.0,0.0,2055.95,0,0,0
2020-04-07,0.0,0.0,0.0,2103.25,0,0,0
2020-04-08,0.0,0.0,0.0,2116.61,0,0,0
2020-04-09,0.0,0.0,0.0,2155.41,0,0,0
2020-04-10,0.0,0.0,0.0,2176.68,0,0,0
2020-04-13,0.0,0.0,0.0,2141.86,0,0,0
2020-04-14,0.0,0.0,0.0,2183.24,0,0,0
2020-04-16,0.0,0.0,0.0,2204.92,0,0,0
2020-04-17,0.0,0.0,0.0,2269.95,0,0,0
2020-04-20,0.0,0.0,0.0,2270.64,0,0,0
2020-04-21,0.0,0.0,0.0,2244.62,0,0,0
2020-04-22,0.0,0.0,0.0,2259.68,0,0,0
2020-04-23,0.0,0.0,0.0,2288.46,0,0,0
2020-04-24,0.0,0.0,0.0,2273.47,0,0,0
2020-04-27,2290.6,2307.84,2288.62,2306.94,533609260,2599623519268,133611951774326
2020-04-28,2321.31,2328.59,2295.21,2312.13,907960556,4126013583631,133915621414620
2020-04-29,2318.07,2330.58,2316.96,2327.17,1757597499,3663602922859,134787360028365
2020-05-04,2300.04,2339.88,2296.52,2321.39,935001033,3114399361165,134444396935841
2020-05-06,2343.88,2356.23,2336.96,2356.23,928402712,2932569784030,136462967951571
2020-05-07,2360.74,2384.35,2356.63,2384.35,644861354,2517110738733,138095010558134
2020-05-08,2401.83,2409.27,2400.53,2405.45,605960840,2208433793815,139324276047942
2020-05-11,2412.14,2417.13,2387.42,2414.07,423478508,2277366209212,139829695081366
2020-05-12,2422.31,2429.17,2372.34,2395.54,601781201,2915388760774,138776628202066
2020-05-13,2366.07,2395.37,2362.66,2395.36,458443194,2567641765634,138780670964731
2020-05-14,2377.08,2396.61,2367.99,2377.37,580536872,2498081031705,137725904627463
2020-05-15,2395.63,2395.63,2366.47,2392.57,623417783,2955910231379,138624386564856
2020-05-18,2401.35,2401.35,2379.16,2394.85,520761572,2904990014184,138703805964564
2020-05-19,2425.04,2431.1,2405.22,2414.78,509283759,3473718309225,139848431540941
2020-05-20,2410.89,2444.94,2410.32,2444.94,548895687,2711734558423,141573914216113
2020-05-21,2464.42,2465.12,2451.15,2455.04,424106928,2207594659592,142199191200806
2020-05-22,2459.86,2464.1,2422.7,2435.74,662246445,3437747035014,141573578575051
