날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2023-01-13,2117.43,2124.22,2086.84,2091.05,1642494,26717518160,5353368669800
2023-01-16,2092.13,2108.24,2081.41,2098.7,1732233,23448413280,5372963712960
2023-01-17,2095.51,2108.04,2056.68,2061.73,1061840,23186887463,5278313541080
2023-01-18,2067.04,2067.04,2041.33,2062.42,872069,21951704755,5280076370640
2023-01-19,2053.9,2138.71,2052.81,2123.58,1536697,48426386230,5436660121760
2023-01-20,2119.45,2139.44,2105.66,2114.58,826113,30675111290,5415251338320
2023-01-25,2156.38,2174.44,2120.52,2136.15,1021455,41609630660,5470491216840
2023-01-26,2145.15,2146.15,2115.98,2133.16,1039137,36008332920,5462819805100
2023-01-27,2135.52,2171.74,2124.61,2164.74,2674254,37211797010,5543696780930
2023-01-30,2166.89,2173.15,2124.17,2130.25,1146774,23460670880,5455388444920
2023-01-31,2125.82,2158.94,2108.97,2136.59,936972,25163139890,5471602046140
2023-02-01,2138.64,2159.95,2122.9,2140.99,973274,24093039660,5482881303660
2023-02-02,2151.42,2162.03,2140.41,2157.23,905794,23006442370,5524475555640
2023-02-03,2145.42,2200.99,2143.43,2199.6,1088370,34626427660,5632984136100
2023-02-06,2185.06,2194.23,2166.44,2168.98,967139,18920094270,5554568017720
2023-02-07,2168.05,2196.17,2159.33,2175.33,741433,16863498230,5570825141160
2023-02-08,2180.09,2217.08,2180.09,2205.05,798268,18383469600,5646927858900
2023-02-09,2195.95,2222.23,2177.77,2181.01,754323,22825424860,5585364317630
2023-02-10,2173.49,2183.16,2142.17,2154.35,967997,22251270930,5517091155470
2023-02-13,2150.03,2181.06,2138.85,2170.96,742297,20810406940,5559621016340
2023-02-14,2191.26,2214.23,2169.85,2178.94,762324,20561191400,5580076155670
2023-02-15,2179.86,2188.78,2147.11,2157.79,1012523,23394678220,5525896528580
2023-02-16,2166.06,2220.23,2161.52,2206.36,666329,16331517710,5650282148390
2023-02-17,2190.52,2203.07,2171.4,2172.58,522351,14533368050,5563779050710
2023-02-20,2172.47,2209.49,2148.38,2197.79,2338042,28809761970,5628337357460
2023-02-21,2164.98,2176.05,2066.82,2102.09,1174509,36089836580,5385144331100
2023-02-22,2090.06,2093.92,2033.19,2042.13,1354543,24232415560,5231539441840
2023-02-23,2048.59,2050.83,1999.71,2001.38,1046039,29035245000,5127134273600
2023-02-24,2005.8,2012.08,1929.58,1953.89,1317087,28781013970,5005490270130
2023-02-27,1952.63,1952.63,1922.89,1946.49,833949,21965667280,4986515187430
2023-02-28,1953.78,1961.51,1904.23,1924.97,987665,23571997700,4931401486680
2023-03-02,1942.83,1978.63,1934.18,1956.75,1590967,49391991350,5012815485630
2023-03-03,1968.83,1979.54,1940.3,1954.41,1923157,46457706260,5006806421260
2023-03-06,1954.97,1958.89,1912.89,1920.69,1503276,35303275420,4920436722060
2023-03-07,1926.41,1974.72,1923.23,1940.65,1261285,31067048290,4971560404610
2023-03-08,1921.39,1927.04,1898.72,1912.14,1755563,27072230050,4898536548050
2023-03-09,1919.14,1930.31,1893.8,1895.29,1852781,30288168170,4855364253380
2023-03-10,1886.08,1886.08,1830.55,1845.32,1454613,27185022935,4727359698620
2023-03-13,1842.45,1846.5,1794.14,1835.77,1131899,23251398810,4702876288400
2023-03-14,1830.83,1835.76,1753.3,1754.14,1248762,24502419660,4493762255190
2023-03-15,1784.01,1811.21,1764.28,1799.85,1101556,24100399210,4610874095000
2023-03-16,1782.66,1834.46,1765.76,1815.78,1216814,20938329120,4651672803050
2023-03-17,1839.54,1879.73,1827.58,1875.34,1467346,26084096865,4804251687660
2023-03-20,1874.29,1883.81,1841.86,1849.88,955777,22026480350,4739034414360
2023-03-21,1861.26,1878.91,1838.88,1870.4,1103763,24072335660,4791588262600
2023-03-22,1883.55,1887.35,1861.95,1879.48,890868,20618679120,4814864232140
2023-03-23,1874.99,1874.99,1842.29,1846.9,1074723,23084610915,4731406928350
2023-03-24,1839.64,1884.64,1839.64,1876.91,2843457,38119238325,4808283610180
2023-03-27,1882.67,1889.85,1828.26,1865.58,1934584,32102492265,4779239969970
2023-03-28,1866.63,1884.55,1856.42,1873.67,1048341,21219621165,4799976482950
2023-03-29,1882.57,1896.7,1859.68,1874.9,2273169,32391089425,4803135251190
2023-03-30,1870.62,1975.17,1870.62,1930.17,2750411,57667814530,4944722116360
2023-03-31,1931.56,1997.95,1928.59,1984.92,6135131,104770777460,5084965202840
2023-04-03,1997.65,2015.63,1956.3,1958.25,2037097,43222951200,5016657769500
2023-04-04,1959.3,2000.63,1941.52,1984.86,2419032,47992046160,5084829250410
2023-04-05,1989.94,2052.76,1979.1,2046.76,2076731,45637030850,5243405983420
2023-04-06,2040.29,2040.29,1988.58,1990.81,2163022,39574930490,5100073631400
2023-04-07,1999.55,2017.53,1977.94,2013.4,1958870,29245140650,5157936102990
2023-04-10,2006.75,2020.9,1981.02,2006.26,2513829,41742146425,5139638214350
2023-04-11,1996.51,2046.64,1958.08,2031.44,3418535,54442776185,5204139316520
2023-04-12,2036.52,2106.32,2026.2,2104.58,4271001,81272200720,5391534138540
2023-04-13,2094.12,2097.14,2053.57,2071.79,2291768,47010551540,5307507592600
2023-04-14,2089.16,2115.69,2075.81,2103.89,2086904,41486994900,5389763870920
2023-04-17,2102.95,2102.95,2046.35,2068.15,3026433,55279566560,5298202424880
2023-04-18,2071.5,2095.05,2052.73,2069.87,2081621,37759741170,5302613582880
2023-04-19,2075.73,2078.5,2046.57,2068.66,1995448,42150194940,5299497206110
2023-04-20,2091.38,2258.87,2089.01,2159.27,5276523,127078524840,5531625805730
2023-04-21,2118.51,2118.51,2042.22,2048.79,2555866,73689720700,5248589319810
2023-04-24,2043.16,2043.16,1997.09,2018.45,1668676,32521933330,5170863999150
2023-04-25,2012.62,2020.98,1961.07,1968.43,1967458,28996607120,5042743629560
2023-04-26,1967.71,2048.92,1956.59,2022.82,1656868,33210697610,5182061149200
2023-04-27,2015.72,2018.09,1956.8,1996.9,1910138,38688859820,5115664452710
2023-04-28,1985.58,2000.32,1958.33,1976.48,1408962,29838510000,5063348788180
2023-05-02,1987.86,2050.42,1986.41,2038.76,1338997,42997111165,5222897308440
2023-05-03,2033.87,2068.74,2002.71,2007.33,1534432,31871446450,5142380134000
2023-05-04,2021.48,2078.46,1995.99,2066.96,1437330,31538791885,5295156035350
2023-05-08,2049.04,2056.43,2019.46,2028.66,3562956,43465186440,5197039852550
2023-05-09,2037.24,2045.65,1994.36,2004.38,1421357,31818563930,5134820939760
2023-05-10,2022.33,2057.45,2009.4,2019.14,2236945,55832483130,5172640151360
2023-05-11,2023.53,2034.0,1962.19,1963.73,1379039,33939824690,5030684585320
2023-05-12,1958.59,1958.62,1914.14,1934.33,1274275,32874860745,4955370326130
2023-05-15,1935.98,1935.98,1893.0,1912.44,889791,25782033210,4899309173650
2023-05-16,1910.4,1930.89,1894.45,1909.5,2312817,55788780030,4891762633440
2023-05-17,1909.98,1939.15,1884.3,1922.82,1146285,34406974165,4925878196760
2023-05-18,1925.82,1962.91,1925.82,1956.51,1258138,33300074575,5012194763590
2023-05-19,1970.38,1973.14,1953.82,1958.77,1705156,30588290820,5017992091210
2023-05-22,1963.57,1971.04,1939.82,1964.49,3124842,40437406855,5032630308450
2023-05-23,1959.39,1974.96,1926.03,1958.78,1721118,39147227090,5018016019230
2023-05-24,1971.53,2001.86,1928.77,1929.53,5038949,65907514165,4943071525670
2023-05-25,1931.11,1931.52,1887.69,1887.69,1359111,32933965340,4835881241620
2023-05-26,1891.63,1898.79,1874.6,1886.33,10802600,81739958930,4832403540530
2023-05-30,1895.63,1904.53,1865.25,1875.42,2386914,29645153550,4804469867900
2023-05-31,1875.32,1911.62,1870.72,1889.75,6887368,103235371000,4841175020210
2023-06-01,1894.57,1976.26,1894.57,1975.35,1653801,51126143590,5060471435740
2023-06-02,1974.01,2012.94,1940.18,1951.96,1602288,48517356680,5000548674480
2023-06-05,1953.27,1954.23,1903.92,1931.53,911196,28483537000,4948208820950
2023-06-07,1931.64,1955.7,1916.45,1918.8,2228869,30448746260,4915591938600
2023-06-08,1920.71,1937.07,1913.41,1923.02,1820746,38778263470,4926408435270
2023-06-09,1922.76,1933.55,1903.09,1918.87,1610224,30388074880,4915773785550
2023-06-12,1914.51,1916.19,1891.12,1898.0,3844418,46872805520,4862302425980
2023-06-13,1903.74,1918.0,1883.95,1889.49,2392303,37282829620,4840492053470
2023-06-14,1886.93,1886.93,1858.12,1869.64,10165969,88227930710,4789640227990
2023-06-15,1872.05,1906.12,1843.26,1862.31,8095035,84210700560,4770874736310
2023-06-16,1871.33,1873.53,1813.35,1837.6,2561374,48488597620,4707583606800
2023-06-19,1836.73,1837.63,1797.23,1808.58,2285347,39358674080,4633227560400
2023-06-20,1813.57,1845.39,1806.67,1843.63,2156461,42995327810,4723029019280
2023-06-21,1842.88,1843.42,1773.81,1774.71,3152102,51474793780,4546460421600
2023-06-22,1768.32,1781.66,1757.03,1770.3,3270174,44998801070,4535173236510
2023-06-23,1765.39,1773.03,1748.38,1755.86,9255688,101642102130,4498175785550
2023-06-26,1739.75,1759.55,1709.0,1757.2,1742278,29451563360,4501591049230
2023-06-27,1759.74,1759.74,1718.79,1721.87,1612361,31526373790,4411094182600
2023-06-28,1733.76,1735.51,1702.48,1706.1,1488280,31282509820,4370687193300
2023-06-29,1702.49,1703.65,1659.17,1668.29,1611737,39884508590,4273841361880
2023-06-30,1670.97,1673.03,1645.3,1667.43,1085471,21179654220,4271634592070
2023-07-03,1706.3,1750.09,1697.74,1722.07,2272204,53073080380,4411599844790
2023-07-04,1722.13,1740.09,1711.41,1729.33,1425644,33839384860,4430211011750
2023-07-05,1740.9,1760.64,1717.65,1717.82,1767890,34220145970,4400727434840
2023-07-06,1719.32,1719.32,1674.72,1675.95,2717134,33420585860,4293462754910
2023-07-07,1673.11,1673.11,1648.85,1663.51,1090608,18508117780,4261584750620
2023-07-10,1658.71,1669.8,1621.53,1647.73,1197840,23267945760,4221151098560
2023-07-11,1665.48,1670.7,1640.11,1651.21,12819699,152981632490,4230066242530
2023-07-12,1653.63,1671.12,1624.5,1669.1,3255581,48453899310,4275911055350
2023-07-13,1670.56,1706.09,1667.65,1699.68,6574346,99907518570,4354237948270
2023-07-14,1701.13,1701.78,1677.25,1683.2,4806126,77685381070,4312022312020
2023-07-17,1685.66,1686.29,1663.85,1680.11,2726623,52170409710,4304104659480
2023-07-18,1680.96,1689.84,1643.02,1650.93,2490184,49224443440,4229347873580
2023-07-19,1655.26,1656.8,1607.52,1644.45,2229245,47099358330,4212754812080
2023-07-20,1647.98,1687.21,1639.57,1670.83,2424935,55996348720,4280330264670
2023-07-21,1663.48,1689.11,1648.12,1665.68,3142524,57807028790,4267149152610
2023-07-24,1671.03,1671.8,1608.54,1612.14,2225305,43810892480,4129990798550
2023-07-25,1611.33,1660.61,1597.5,1659.16,1910880,43234246980,4250453847340
2023-07-26,1643.38,1644.95,1558.26,1571.26,3545738,60149746915,4025271693940
2023-07-27,1588.27,1709.92,1587.76,1660.47,4933930,79719953840,4268013389810
2023-07-28,1652.59,1673.24,1634.1,1644.23,3525688,59539270400,4226284559300
2023-07-31,1668.99,1726.55,1652.38,1712.75,5698902,86195907280,4402410906130
2023-08-01,1715.41,1728.98,1691.2,1722.38,3190694,72750379320,4427160871180
2023-08-02,1732.59,1744.02,1664.28,1678.82,4315772,77252252510,4315197150110
2023-08-03,1692.21,1819.01,1680.52,1779.73,20256657,345105853905,4574566466780
2023-08-04,1813.1,1814.86,1707.84,1737.67,10743778,164255205395,4466448157980
2023-08-07,1749.25,1762.52,1685.74,1704.11,6155724,99868109490,4380201263400
2023-08-08,1699.11,1699.11,1649.59,1654.23,6936546,138862360570,4251998623190
2023-08-09,1644.3,1719.31,1631.45,1708.75,5632379,146102981320,4392114910380
2023-08-10,1703.12,1720.72,1668.72,1702.11,3718002,71129391630,4375057161840
2023-08-11,1691.27,1691.27,1662.72,1664.79,3055226,59971521550,4535175947000
2023-08-14,1653.01,1658.4,1618.03,1626.8,2152748,37375857380,4431690895790
2023-08-16,1606.08,1606.08,1532.39,1534.7,2366772,64915282500,4180813767750
2023-08-17,1531.18,1553.35,1519.12,1550.82,2293786,42693006820,4066842168540
2023-08-18,1552.85,1576.72,1542.56,1558.12,2068391,34866439025,4039598371170
2023-08-21,1568.68,1626.75,1568.68,1615.24,7660288,85775185505,4143515756450
2023-08-22,1612.2,1635.64,1584.77,1609.49,5179812,60035564720,4164066078510
2023-08-23,1625.29,1630.01,1527.31,1531.34,5146875,59118716430,3981586222280
2023-08-24,1541.29,1541.92,1508.0,1521.32,2971618,36973148030,3942130776370
2023-08-25,1495.18,1524.28,1492.79,1517.37,2567788,32129719780,3943293761310
2023-08-28,1525.71,1554.7,1518.08,1552.09,5708880,64630646060,4049524079490
2023-08-29,1555.5,1603.81,1546.79,1602.73,3293993,39830001950,4189250422710
2023-08-30,1602.97,1608.26,1588.36,1599.36,1953573,25878031880,4186658133960
2023-08-31,1601.36,1613.64,1586.51,1596.98,8471187,66552838765,4217423858700
2023-09-01,1601.95,1609.12,1583.64,1584.99,4125762,42028017575,4188057685270
2023-09-04,1596.36,1612.98,1580.68,1603.01,4755608,44679262290,4366888881540
2023-09-05,1600.15,1618.35,1594.18,1613.9,2847671,28549987660,4396565199560
2023-09-06,1609.6,1628.57,1594.95,1605.37,7401683,54520817795,4373316310310
2023-09-07,1602.38,1615.93,1566.19,1566.91,3038730,30654542300,4268542358630
2023-09-08,1569.42,1590.78,1563.92,1589.41,2281595,20974074700,4329833971230
2023-09-11,1595.44,1609.54,1576.15,1587.41,3290539,32394472070,4324380789020
2023-09-12,1596.31,1596.41,1522.74,1524.41,2690446,39305696460,4152757722180
2023-09-13,1515.4,1526.04,1493.99,1500.84,2283416,28411975355,4088565186370
2023-09-14,1507.07,1523.36,1492.63,1515.38,2330922,26593182445,4128173639080
2023-09-15,1524.62,1561.75,1520.85,1555.41,7370883,73221086020,4237220337600
2023-09-18,1553.93,1560.27,1532.1,1553.71,3532780,35615785200,4232591201750
2023-09-19,1557.78,1558.89,1508.73,1512.21,5076344,46068691855,4119539177390
2023-09-20,1507.32,1507.32,1470.7,1485.37,14457890,75413231595,4046419958140
2023-09-21,1481.79,1485.56,1454.15,1456.01,13264300,72270477470,3966433038920
2023-09-22,1434.9,1458.78,1434.9,1446.47,3280706,26316898130,3940721271200
2023-09-25,1441.27,1447.31,1420.7,1423.52,2267144,19006970860,3878206069920
2023-09-26,1420.33,1431.23,1398.18,1400.9,2152026,18326648125,3816575908460
2023-09-27,1399.4,1438.13,1395.39,1434.57,1968619,20153854450,3908302969190
2023-10-04,1425.92,1425.92,1367.75,1368.15,1650199,17096409160,3727356846970
2023-10-05,1384.49,1390.43,1337.4,1340.98,1807927,20032792165,3653336877140
2023-10-06,1330.62,1370.69,1327.61,1357.7,1200381,10483361815,3698902918640
2023-10-10,1361.23,1364.92,1309.13,1313.56,2359693,21396265930,3578636893830
2023-10-11,1335.04,1358.07,1335.04,1356.58,1423941,13779350700,3695831137610
2023-10-12,1362.17,1401.94,1360.77,1396.85,1437061,17345101400,3805552683260
2023-10-13,1391.28,1392.46,1373.85,1384.3,1695369,15986263385,3771358012870
2023-10-16,1381.52,1381.52,1354.88,1373.03,2239997,16939192910,3740650128370
2023-10-17,1382.24,1406.46,1382.24,1389.15,12810910,53751279555,3784569622290
2023-10-18,1391.41,1393.76,1376.95,1385.79,17101156,81036022775,3775409391500
2023-10-19,1369.92,1374.12,1344.35,1350.78,7918059,41034762965,3680033386510
2023-10-20,1340.71,1343.04,1295.19,1311.44,3099986,21257633605,3572849663790
2023-10-23,1308.99,1352.88,1308.99,1329.9,2088079,15226034925,3623150882940
2023-10-24,1340.11,1348.31,1302.12,1347.62,6282025,29369794305,3671436101040
2023-10-25,1350.86,1375.86,1350.86,1361.46,2476130,18854501015,3709127356900
2023-10-26,1337.81,1363.84,1323.61,1332.81,2452017,29625155395,3631069173550
2023-10-27,1344.91,1366.77,1329.65,1356.3,1669458,28914724880,3695085067730
2023-10-30,1358.75,1368.76,1347.98,1355.88,1039835,15655875480,3693936864440
2023-10-31,1367.67,1382.02,1307.31,1312.37,1824344,21449374035,3575397083050
2023-11-01,1326.8,1352.48,1326.28,1338.88,1256061,16871447115,3647621559990
2023-11-02,1360.16,1379.58,1360.16,1375.0,1615225,17946633075,3746026649980
2023-11-03,1383.24,1395.02,1371.29,1382.69,1251619,14038150960,3766968267390
2023-11-06,1405.97,1443.63,1405.97,1439.87,3118143,26886886675,3922763142460
2023-11-07,1437.63,1458.12,1410.3,1431.32,1864079,19405439880,3899455615750
2023-11-08,1437.33,1470.21,1435.38,1460.87,1453059,18913381430,3979964861760
2023-11-09,1449.08,1472.02,1441.81,1458.37,1887400,24070887010,3973165138550
2023-11-10,1450.08,1468.94,1431.11,1448.71,1297777,23812333040,3946831017400
2023-11-13,1457.83,1467.31,1417.47,1417.47,1830061,20084353245,3861719042860
2023-11-14,1416.11,1466.5,1416.11,1461.16,1543447,22879952840,3980764531010
2023-11-15,1484.79,1510.04,1481.03,1507.19,2118652,28261802510,4106145407060
2023-11-16,1511.84,1521.67,1498.05,1519.3,1806435,22019053895,4139141914220
2023-11-17,1513.05,1513.34,1483.25,1493.82,3847153,38550806700,4069726099620
2023-11-20,1490.94,1499.65,1481.79,1485.67,1979055,19295400310,4047530956620
2023-11-21,1494.98,1507.07,1485.19,1495.15,1490927,16639535620,4073341993420
2023-11-22,1494.43,1495.09,1480.06,1485.01,1556287,15854233670,4045738199680
2023-11-23,1488.5,1488.67,1465.41,1469.08,1214526,16258196255,4002340436700
2023-11-24,1473.69,1542.81,1473.69,1538.72,1933332,45187015305,4192056203260
2023-11-27,1541.53,1571.09,1540.27,1557.95,2481923,31895009170,4244448451480
2023-11-28,1561.63,1576.86,1537.56,1559.26,2650420,27761913515,4248006884320
2023-11-29,1560.39,1564.79,1524.91,1531.06,2609600,31492090895,4171200395970
2023-11-30,1531.72,1551.56,1519.77,1526.38,1353365,19824369230,4158425909900
2023-12-01,1533.39,1578.21,1530.47,1560.53,1978094,33796296805,4251475566050
2023-12-04,1564.49,1564.49,1540.55,1546.99,1766216,21096952245,4214595850390
2023-12-05,1539.51,1594.07,1536.39,1586.07,3819410,48805190105,4321045225200
2023-12-06,1585.03,1585.03,1561.01,1564.63,2019514,26307999585,4262658736360
2023-12-07,1576.38,1591.59,1544.42,1562.64,2455634,29208717860,4257224735530
2023-12-08,1577.51,1597.37,1564.63,1597.07,2271766,24975274905,4351014311380
2023-12-11,1596.38,1606.35,1583.23,1586.87,1609698,22700265225,4323227085270
2023-12-12,1589.6,1593.3,1562.38,1569.34,1665626,19299087285,4275479700420
2023-12-13,1570.74,1575.09,1528.86,1532.54,2530843,24196983115,4175212138320
2023-12-14,1551.91,1571.71,1537.17,1565.15,5572261,68646608310,4264066566110
2023-12-15,1567.22,1572.93,1529.29,1531.2,2984832,30280839555,4171574866770
2023-12-18,1533.82,1542.11,1525.38,1527.36,1719393,21951596355,4161120737380
2023-12-19,1535.63,1565.76,1522.17,1559.37,1389749,29982917885,4248317985180
2023-12-20,1559.1,1577.22,1559.1,1566.23,1141698,19418959510,4267000404530
2023-12-21,1558.62,1587.38,1552.05,1558.44,1962661,32440760130,4245776690210
2023-12-22,1565.6,1570.19,1545.53,1554.29,1423763,20159376915,4234464730850
2023-12-26,1556.42,1563.14,1536.49,1539.53,1642245,17132634695,4194274094220
2023-12-27,1541.69,1550.59,1531.94,1542.22,1097923,14404533340,4201595964480
2023-12-28,1541.93,1571.66,1535.19,1561.05,900627,12644825815,4252904105220
