날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2023-06-16,77.77,78.79,77.77,78.75,83483022,282995987264,15917004347075
2023-06-19,79.25,81.93,79.25,81.61,160355707,645758168762,16491067229430
2023-06-20,81.77,82.61,80.61,80.64,127132867,532482427507,16296351214355
2023-06-21,80.77,81.53,79.81,80.36,98678355,446893010224,16237763327575
2023-06-22,80.8,81.03,79.58,80.34,35165429,196092332275,16235395787625
2023-06-23,80.47,80.47,77.99,78.0,55592508,264906895709,15766545797210
2023-06-26,78.6,82.36,78.6,79.42,73114200,625832440844,16055822977185
2023-06-27,79.29,79.95,78.51,78.8,55233348,298898597447,15926690080290
2023-06-28,79.14,79.23,77.75,77.78,43562524,208155527931,15718814760755
2023-06-29,77.72,77.75,75.7,75.76,35115918,223726382805,15311330185900
2023-06-30,76.0,76.34,74.96,76.18,25171461,137007288764,15394546218775
2023-07-03,76.69,78.06,76.44,77.49,56570342,251877015973,15659743414415
2023-07-04,77.33,77.39,76.52,76.75,61641561,274707297857,15505056984330
2023-07-05,76.68,76.97,75.09,75.09,30496584,190285513521,15172785953335
2023-07-06,74.84,74.84,71.35,71.53,39149707,318070296781,14457842842470
2023-07-07,71.35,71.35,70.09,70.58,142548334,658363459777,14270417953785
2023-07-10,70.77,73.71,70.68,73.43,207490304,1037578076824,14836459190245
2023-07-11,73.77,74.58,73.55,74.58,107158146,565629791938,15065172444045
2023-07-12,74.44,75.58,74.21,74.47,114048794,616756351028,15041710946530
2023-07-13,75.17,75.33,74.52,74.91,51875612,311748621700,15129258923310
2023-07-14,75.18,75.38,74.05,74.94,56442652,323204527122,15135441852245
2023-07-17,75.91,78.1,75.91,77.64,93702030,595721991990,15677648743120
2023-07-18,77.3,77.3,74.38,74.64,50500142,294524858497,15076001136495
2023-07-19,74.78,75.1,74.01,74.23,72518165,341181780759,14992001281080
2023-07-20,74.03,74.51,73.52,74.02,27863829,158261204423,14951959923590
2023-07-21,74.17,74.58,73.38,74.19,29732850,177845015361,14984554085655
2023-07-24,74.21,74.34,73.05,73.32,28436943,176152646149,14837104301125
2023-07-25,73.39,73.54,72.29,73.05,50884859,276383385518,14782126559290
2023-07-26,72.66,72.7,69.41,70.04,66511390,333326489420,14171398034900
2023-07-27,70.15,71.53,69.86,71.2,38803593,204785055049,14407692961450
2023-07-28,70.74,72.09,70.44,71.64,33185664,160845768805,14497341086745
2023-07-31,72.14,73.25,71.73,73.16,30822513,177003835357,14805107151255
2023-08-01,72.9,73.58,72.47,73.49,24756594,146713344721,14868731305720
2023-08-02,73.09,73.84,72.37,72.64,17744929,109957984991,14696872008160
2023-08-03,72.65,72.65,71.44,72.2,29131490,140162179018,14608870157325
2023-08-04,72.0,72.47,71.38,72.36,18873836,96739019971,14641468406675
2023-08-07,72.13,72.19,71.42,71.71,21180753,93520521594,14510958035410
2023-08-08,72.0,72.36,70.96,71.09,15737109,89853976592,14385164367200
2023-08-09,71.13,71.64,70.68,71.64,16908154,90332824290,14493930232660
2023-08-10,71.42,72.35,71.42,71.82,15907759,101642818025,14529026296735
2023-08-11,71.99,72.74,71.88,72.45,12734317,76846420887,14654572239075
2023-08-14,72.37,72.48,71.44,71.66,15889490,83389154343,14497162491605
2023-08-16,70.92,71.02,70.04,70.42,15080819,85801692456,14244658743950
2023-08-17,70.36,70.5,69.48,70.08,40470241,166734906741,14176511531215
2023-08-18,69.51,70.04,68.9,69.87,57097270,220257944640,14135106883685
2023-08-21,69.82,70.48,68.95,69.16,17357649,90867715307,13990146924370
2023-08-22,69.29,69.58,68.73,69.22,12163223,73253545163,14003242775265
2023-08-23,69.15,70.21,69.02,69.48,34337298,137643483170,14055710136860
2023-08-24,69.89,69.96,69.4,69.57,24483536,103562467750,14071978125565
2023-08-25,69.11,69.29,68.79,69.15,19831298,92806278967,13986401705890
2023-08-28,69.62,72.03,69.19,71.74,18657625,165200027229,14511462778725
2023-08-29,71.85,72.62,71.56,72.2,15780546,95928709403,14604586103920
2023-08-30,72.6,72.6,71.83,71.95,10309091,60293266778,14556183304090
2023-08-31,72.05,72.18,71.42,71.8,26137170,113846346124,14523581139350
2023-09-01,71.99,73.65,71.99,72.13,113629477,494457536842,14592747868450
2023-09-04,72.63,73.26,71.89,73.17,70866605,331735216464,14803745825165
2023-09-05,73.11,73.11,72.22,72.47,25608630,133440456790,14662131080450
2023-09-06,72.36,72.56,71.48,71.76,24707698,128250159059,14517931422805
2023-09-07,71.32,71.63,70.79,71.08,15828039,87112537805,14380545447760
2023-09-08,71.1,71.64,70.88,71.59,17410441,87832154092,14482309798465
2023-09-11,72.01,72.9,72.01,72.66,45679635,197992819611,14694490628295
2023-09-12,72.74,72.79,71.12,71.13,14665151,79797487139,14387659077050
2023-09-13,70.99,71.71,70.83,71.64,16888491,83631793817,14491403550355
2023-09-14,71.82,72.64,71.7,72.63,25244746,139118003356,14690258997440
2023-09-15,72.54,73.77,72.54,73.59,18399045,126012730865,14886686024150
2023-09-18,73.66,73.96,73.31,73.44,36719204,131404097651,14857447254030
2023-09-19,73.89,73.99,73.1,73.91,19174459,107620949947,14953842530720
2023-09-20,73.67,73.93,73.08,73.39,28897570,108969552869,14845360404720
2023-09-21,73.09,73.47,72.14,72.14,14133916,75500385173,14591132558050
2023-09-22,72.03,72.07,70.96,71.3,27824940,115151324473,14422129892375
2023-09-25,70.93,71.31,70.48,70.92,20032307,84188946885,14344482924275
2023-09-26,70.63,70.94,69.09,69.4,11673536,70900280483,14037179641360
2023-09-27,68.87,70.51,68.87,70.4,18510759,69182756207,14241454496070
2023-10-04,70.02,70.02,68.83,68.95,14302537,79967095663,13948145952185
2023-10-05,69.16,69.49,68.43,68.59,9939589,57595438431,13875125963585
2023-10-06,68.71,69.05,68.53,69.03,14301836,58953425918,13965357752225
2023-10-10,69.16,69.52,67.68,67.94,14040256,88344462855,13744476899655
2023-10-11,68.33,68.82,68.0,68.45,7867027,56366437627,13848176252925
2023-10-12,68.72,70.05,68.71,69.84,9319870,68540264717,14127272144910
2023-10-13,69.64,69.79,68.54,68.87,8584553,58385870530,13932504961410
2023-10-16,68.41,69.11,67.95,69.05,9649008,61735602614,13967663898520
2023-10-17,69.25,69.76,69.24,69.39,6253463,41668401782,14036983108770
2023-10-18,69.26,70.11,69.26,69.91,10010876,78575156524,14141663222710
2023-10-19,69.41,69.41,68.55,69.06,9991233,67384882239,13972020243152
2023-10-20,69.05,70.06,68.14,69.78,28700649,134676568653,14118689572301
2023-10-23,69.35,69.41,67.35,67.63,18250984,219473939946,13689078538061
2023-10-24,68.27,68.89,67.12,68.88,75862499,444270120136,13943036322322
2023-10-25,68.98,69.76,68.81,69.28,15176038,94069256741,14021425364310
2023-10-26,68.6,68.87,67.85,68.06,22744900,111563515217,13772400601645
2023-10-27,68.14,68.81,67.89,68.04,10279665,67269973273,13769848423631
2023-10-30,67.72,68.22,67.49,68.06,10013138,55569847144,13773931769260
2023-10-31,68.41,68.74,67.28,67.47,8600267,59071881105,13654251260585
2023-11-01,67.73,68.53,67.73,68.06,5858065,43410637337,13773384714772
2023-11-02,68.74,68.86,68.52,68.71,6166454,47487302275,13903194180831
2023-11-03,69.23,69.78,69.02,69.78,7585373,55409524612,14119326587653
2023-11-06,70.94,71.55,70.36,71.55,11901448,82416558116,14474946308035
2023-11-07,71.02,71.35,70.47,71.26,10247262,64377655773,14416486195737
2023-11-08,71.67,71.69,71.01,71.26,6267721,56246873579,14418087598923
2023-11-09,71.35,71.68,70.98,71.55,5484475,54608828666,14475834980413
2023-11-10,71.09,71.34,70.52,71.2,4969311,36503708704,14405811452300
2023-11-13,71.45,71.5,70.45,70.71,5734695,41351093930,14307842758847
2023-11-14,71.03,71.47,70.97,71.28,5195753,38946146068,14421239347068
2023-11-15,72.43,73.32,71.93,73.29,10883983,93675933052,14824213475568
2023-11-16,73.13,73.75,72.71,73.45,7551271,57090364549,14856614330208
2023-11-17,73.52,73.98,73.08,73.86,7782230,64855620815,14937546910198
2023-11-20,74.01,74.51,73.87,74.08,5658206,47659946909,14981994611995
2023-11-21,74.4,75.45,74.39,75.26,7640067,79438349762,15219764398804
2023-11-22,74.9,75.51,74.66,75.37,7465704,65348980407,15244727887670
2023-11-23,75.57,76.05,75.04,75.41,9074686,71209485009,15251091023307
2023-11-24,75.39,75.68,75.12,75.54,7319167,61355974718,15278883508105
2023-11-27,75.75,76.14,75.55,75.94,5870603,48072416531,15357771172631
2023-11-28,76.1,76.27,75.75,76.21,6951842,49210506071,15413347216050
2023-11-29,76.21,76.31,74.35,74.49,10631867,82515522526,15069811587817
2023-11-30,74.54,75.2,74.29,75.19,19697396,93166811701,15212847565813
2023-12-01,75.19,75.79,74.99,75.14,22963251,182663310593,15210672591156
2023-12-04,75.34,75.36,74.51,74.81,8919873,68900365124,15141664702211
2023-12-05,74.6,74.93,74.07,74.37,6950513,54834470646,15050777167882
2023-12-06,74.45,75.91,74.43,75.59,6164088,68155653049,15296697917492
2023-12-07,75.26,75.51,74.8,75.0,7768493,51610473052,15179767116495
2023-12-08,75.33,75.35,74.56,74.72,12673224,62558399651,15122286329386
2023-12-11,75.01,75.14,73.8,74.3,17940630,90414405151,15038091126160
2023-12-12,74.69,75.13,74.39,74.75,11519550,61835533651,15129082595695
2023-12-13,74.8,74.8,73.48,73.48,9134181,52814919927,14873456561828
2023-12-14,74.53,74.66,73.44,73.66,11845380,85863880405,14906183103089
2023-12-15,73.84,74.36,73.64,73.89,12395785,75411948713,14950707729109
2023-12-18,73.73,73.73,72.74,72.99,7483172,55511064754,14768471805166
2023-12-19,72.59,72.59,71.9,72.1,8388532,68269680877,14587470827012
2023-12-20,72.72,72.76,72.3,72.62,6316316,49496934726,14694037034883
2023-12-21,72.37,72.51,72.0,72.2,7428062,44047789954,14608776549806
2023-12-22,72.46,72.54,72.22,72.32,12897714,63041578164,14635730206236
2023-12-26,72.66,72.77,72.26,72.69,9702402,67606542618,14708569797045
2023-12-27,72.18,72.18,70.89,71.33,11785450,83651961074,14431577751645
2023-12-28,70.99,71.46,70.3,71.39,46711857,178291915821,14443466397769
